4705	2.103069380314186E-7
4706	2.103069380314186E-7
4707	2.103069380314186E-7
4708	2.103069380314186E-7
4709	2.103069380314186E-7
471	0.006682147266756424
4710	2.103069380314186E-7
4711	2.103069380314186E-7
4712	2.103069380314186E-7
4713	2.103069380314186E-7
4714	2.103069380314186E-7
4715	2.103069380314186E-7
4716	2.103069380314186E-7
4717	2.103069380314186E-7
4718	2.103069380314186E-7
4719	2.103069380314186E-7
472	0.006682147266756423
4720	2.103069380314186E-7
4721	2.103069380314186E-7
4722	2.103069380314186E-7
4723	2.103069380314186E-7
4724	2.103069380314186E-7
4725	2.103069380314186E-7
4726	2.103069380314186E-7
4727	2.103069380314186E-7
4728	2.103069380314186E-7
4729	2.103069380314186E-7
473	0.0061236950112540794
4730	2.103069380314186E-7
4731	2.103069380314186E-7
4732	2.103069380314186E-7
4733	2.103069380314186E-7
4734	2.103069380314186E-7
4735	2.103069380314186E-7
4736	2.103069380314186E-7
4737	2.103069380314186E-7
4738	2.103069380314186E-7
4739	2.103069380314186E-7
474	0.0012072836418189517
4740	2.103069380314186E-7
4741	2.103069380314186E-7
4742	2.103069380314186E-7
4743	2.103069380314186E-7
4744	2.103069380314186E-7
4745	2.103069380314186E-7
4746	2.103069380314186E-7
4747	2.103069380314186E-7
4748	2.103069380314186E-7
4749	2.103069380314186E-7
475	6.666234833306E-4
4750	2.103069380314186E-7
4751	2.103069380314186E-7
4752	2.103069380314186E-7
4753	2.103069380314186E-7
4754	2.103069380314186E-7
4755	2.103069380314186E-7
4756	2.103069380314186E-7
4757	2.103069380314186E-7
4758	2.103069380314186E-7
4759	2.103069380314186E-7
476	6.560296140752525E-4
4760	2.103069380314186E-7
4761	2.103069380314186E-7
4762	3.0789629253180958E-6
4763	3.0789629253180958E-6
4764	1.1647458962621286E-6
4765	3.0789629253180958E-6
4766	3.0789629253180958E-6
4767	3.0789629253180958E-6
4768	3.0789629253180958E-6
4769	1.1647458962621286E-6
477	6.564511057360951E-4
4770	1.1647458962621286E-6
4771	1.1647458962621286E-6
4772	1.9142170290559674E-6
4773	3.6828577091046324E-6
4774	0.06223773399208228
4775	0.055804741167347766
4776	0.22532121393958315
4777	0.22532121393958315
4778	0.039349956287704616
4779	0.039349956287704616
478	6.564511057360951E-4
4780	0.039349956287704616
4781	0.0329169634629701
4782	0.0329169634629701
4783	0.0329169634629701
4784	0.03549443229723824
4785	0.04217472101960517
4786	0.04217472101960517
4787	0.04351757147230818
4788	0.04351757147230817
4789	0.0329169634629701
479	0.044132093896211935
4790	0.036173797048831974
4791	0.0329169634629701
4792	0.03617379704883198
4793	7.643476539220242E-4
4794	7.217026054644291E-4
4795	7.217026054644291E-4
4796	7.217026054644291E-4
4797	7.217026054644291E-4
4798	7.217026054644291E-4
4799	0.001476263694415589
48	0.8594346403617279
480	0.061128873393866134
4800	7.217026054644291E-4
4801	0.00147602765362222
4802	0.002577468834268132
4803	0.002577468834268132
4804	0.002577468834268132
4805	0.022618914303444638
4806	0.7437674069418636
4807	0.01130945715172232
4808	0.01130945715172232
4809	0.02261891430344464
481	0.04392569285588152
4810	2.730960362606188
4811	0.015101073151851892
4812	0.06580644397717778
4813	0.002107602873010581
4814	0.002405250649439731
4815	0.11468490268117847
4816	0.006147175046280861
4817	0.006147175046280861
4818	0.006147175046280861
4819	1.2450680513726535
482	7.42912982226978E-4
4820	0.006147175046280861
4821	0.0015964317106123916
4822	0.0015964317106123916
4823	0.0015964317106123916
4824	0.0015964317106123916
4825	0.0015964317106123916
4826	0.0015964317106123916
4827	0.0015964317106123916
4828	0.007869040380542865
4829	0.007869040380542865
483	7.396362098264467E-4
4830	0.003415008796968823
4831	0.002276672531312549
4832	0.002276672531312549
4833	0.009395363527119302
4834	0.009395363527119302
4835	0.009395363527119302
4836	0.009395363527119302
4837	0.009395363527119302
4838	0.011175021974286742
4839	0.0019332753037483667
484	7.396362098264467E-4
4840	0.007791951133061999
4841	0.007791951133061999
4842	0.007791951133061999
4843	0.0026434562200628583
4844	0.006608640550157146
4845	0.0013217281100314292
4846	0.0013217281100314292
4847	0.0013217281100314292
4848	0.36486850045272595
4849	0.3648685004527259
485	6.4766844260435E-4
4850	0.3648685004527259
4851	0.27380074315908665
4852	0.27380074315908665
4853	0.27380074315908665
4854	0.00248925056944403
4855	0.00248925056944403
4856	0.00248925056944403
4857	0.01639076007889739
4858	0.01639076007889739
4859	0.01639076007889739
486	6.025823943302345E-4
4860	0.04927125401190955
4861	0.04927125401190955
4862	0.1395833897415648
4863	1.8518126158711402E-5
4864	1.8518126158711402E-5
4865	4.8709307843866146E-5
4866	1.8518126158711402E-5
4867	4.4640195850135E-5
4868	3.570269208791619E-5
4869	4.8709307843866146E-5
487	6.025823943302345E-4
4870	4.8709307843866146E-5
4871	6.260902314897986E-7
4872	6.260902314897986E-7
4873	6.260902314897986E-7
4874	6.260902314897986E-7
4875	6.260902314897986E-7
4876	6.260902314897986E-7
4877	6.260902314897986E-7
4878	6.260902314897986E-7
4879	6.260902314897986E-7
488	6.025823943302345E-4
4880	6.260902314897986E-7
4881	6.260902314897986E-7
4882	6.260902314897986E-7
4883	6.260902314897986E-7
4884	6.260902314897986E-7
4885	6.260902314897986E-7
4886	6.260902314897986E-7
4887	6.260902314897986E-7
4888	6.260902314897986E-7
4889	6.260902314897986E-7
489	6.025823943302345E-4
4890	6.260902314897986E-7
4891	6.260902314897986E-7
4892	6.260902314897986E-7
4893	6.260902314897986E-7
4894	6.260902314897986E-7
4895	6.260902314897986E-7
4896	6.260902314897986E-7
4897	6.260902314897986E-7
4898	6.260902314897986E-7
4899	6.260902314897986E-7
49	0.3662977185228382
490	6.025823943302345E-4
4900	6.260902314897986E-7
4901	6.260902314897986E-7
4902	6.260902314897986E-7
4903	6.260902314897986E-7
4904	6.260902314897986E-7
4905	6.260902314897986E-7
4906	6.260902314897986E-7
4907	6.260902314897986E-7
4908	6.260902314897986E-7
4909	6.260902314897986E-7
491	6.025823943302345E-4
4910	6.260902314897986E-7
4911	6.260902314897986E-7
4912	6.260902314897986E-7
4913	6.260902314897986E-7
4914	6.260902314897986E-7
4915	6.260902314897986E-7
4916	6.260902314897986E-7
4917	6.260902314897986E-7
4918	6.260902314897986E-7
4919	6.260902314897986E-7
492	8.958280513710062E-4
4920	6.260902314897986E-7
4921	6.260902314897986E-7
4922	6.260902314897986E-7
4923	6.260902314897986E-7
4924	3.879233946543298E-6
4925	3.879233946543298E-6
4926	3.879233946543298E-6
4927	3.879233946543298E-6
4928	3.879233946543298E-6
4929	2.008089428716368E-5
493	6.025823943302345E-4
4930	0.6035740000750964
4931	0.6035740000750964
4932	0.6035740000750964
4933	0.6035740000750964
4934	0.6035740000750964
4935	0.6035740000750964
4936	0.6035740000750964
4937	5.602699201236839E-4
4938	5.602699201236839E-4
4939	5.602699201236839E-4
494	1.0994707712731945E-4
4940	5.602699201236839E-4
4941	5.602699201236839E-4
4942	5.602699201236839E-4
4943	5.602699201236839E-4
4944	5.602699201236839E-4
4945	5.602699201236839E-4
4946	5.602699201236839E-4
4947	5.602699201236839E-4
4948	5.602699201236839E-4
4949	5.602699201236839E-4
495	1.0994707712731945E-4
4950	5.602699201236839E-4
4951	5.602699201236839E-4
4952	5.602699201236839E-4
4953	5.602699201236839E-4
4954	5.602699201236839E-4
4955	5.602699201236839E-4
4956	5.602699201236839E-4
4957	5.602699201236839E-4
4958	5.602699201236839E-4
4959	5.602699201236839E-4
496	3.2675451114550576E-4
4960	5.602699201236839E-4
4961	5.602699201236839E-4
4962	5.602699201236839E-4
4963	8.000475077880838E-4
4964	5.602699201236839E-4
4965	5.602699201236839E-4
4966	5.602699201236839E-4
4967	5.602699201236839E-4
4968	5.602699201236839E-4
4969	5.602699201236839E-4
497	1.0994707712731945E-4
4970	5.602699201236839E-4
4971	5.602699201236839E-4
4972	2.588192220250882E-5
4973	2.588192220250882E-5
4974	2.588192220250882E-5
4975	2.588192220250882E-5
4976	2.588192220250882E-5
4977	2.588192220250882E-5
4978	2.588192220250882E-5
4979	2.588192220250882E-5
498	0.0013044259969799807
4980	2.588192220250882E-5
4981	2.588192220250882E-5
4982	2.588192220250882E-5
4983	2.588192220250882E-5
4984	2.588192220250882E-5
4985	2.588192220250882E-5
4986	2.588192220250882E-5
4987	2.588192220250882E-5
4988	2.588192220250882E-5
4989	2.588192220250882E-5
499	5.514845855492175E-4
4990	2.588192220250882E-5
4991	2.588192220250882E-5
4992	2.588192220250882E-5
4993	2.588192220250882E-5
4994	2.588192220250882E-5
4995	2.588192220250882E-5
4996	2.588192220250882E-5
4997	2.588192220250882E-5
4998	2.588192220250882E-5
4999	2.588192220250882E-5
5	0.002126934622719029
50	0.3662977185228382
500	0.10114200160813885
5000	2.588192220250882E-5
5001	2.2345152254493812E-4
5002	2.2345152254493812E-4
5003	2.2345152254493812E-4
5004	2.2345152254493812E-4
5005	2.2345152254493812E-4
5006	2.2345152254493812E-4
5007	2.2345152254493812E-4
5008	0.7443251934560144
5009	0.7443251934560144
501	0.09848193215833119
5010	0.7443251934560144
5011	0.7443251934560144
5012	0.7443251934560144
5013	4.699071435348711E-5
5014	4.699071435348711E-5
5015	4.699071435348711E-5
5016	4.699071435348711E-5
5017	4.699071435348711E-5
5018	4.699071435348711E-5
5019	4.699071435348711E-5
502	0.09683143899184449
5020	4.699071435348711E-5
5021	4.699071435348711E-5
5022	4.699071435348711E-5
5023	4.699071435348711E-5
5024	4.699071435348711E-5
5025	4.699071435348711E-5
5026	4.699071435348711E-5
5027	4.699071435348711E-5
5028	4.699071435348711E-5
5029	4.699071435348711E-5
503	0.03922001681946874
5030	4.699071435348711E-5
5031	4.699071435348711E-5
5032	4.699071435348711E-5
5033	4.8342893654282924E-5
5034	4.8342893654282924E-5
5035	0.5230441624419854
5036	2.049186056819962E-9
5037	2.049186056819962E-9
5038	2.049186056819962E-9
5039	2.049186056819962E-9
504	0.03922001681946874
5040	2.049186056819962E-9
5041	2.049186056819962E-9
5042	2.049186056819962E-9
5043	2.049186056819962E-9
5044	2.049186056819962E-9
5045	2.049186056819962E-9
5046	2.049186056819962E-9
5047	2.049186056819962E-9
5048	2.049186056819962E-9
5049	2.049186056819962E-9
505	0.11233106461699607
5050	2.049186056819962E-9
5051	4.364420800233657
5052	2.2740630713079666
5053	1.0587959588005056
5054	0.6017843295026063
5055	0.47081535233433597
5056	0.4322499826458104
5057	0.4207835548289414
5058	0.4175744119542575
5059	0.41745782518773983
506	0.0026656066786732865
5060	0.4204201204140502
5061	0.43233071168647075
5062	0.47941988029289967
5063	0.6822833182077302
5064	1.3748577426772532
5065	3.375235010435353
5066	1.0888321007660901E-8
5067	1.0888321007660901E-8
5068	1.0888321007660901E-8
5069	1.0888321007660901E-8
507	0.0026656066786732856
5070	1.0888321007660901E-8
5071	1.0888321007660901E-8
5072	7.569236274287957
5073	5.352031421262047
5074	2.3078130968677235
5075	0.7979137215679101
5076	0.3306572970996655
5077	0.1868316521090544
5078	0.14268334832643037
5079	0.12915136732310167
508	0.0026656066786732856
5080	0.12500696034283634
5081	0.12373835464609109
5082	0.12335027535050067
5083	0.12323169020080364
5084	0.12319553392615766
5085	0.12318455608618456
5086	0.12318124727306423
5087	0.12318026174029217
5088	0.12317997335577455
5089	0.12317989105404459
509	0.0026656066786732856
5090	0.12317986833747135
5091	0.12317986238086062
5092	0.12317986114799448
5093	0.12317986197904142
5094	0.12317986662933487
5095	0.12317988453238013
5096	0.12317994976402658
5097	0.12318017978586054
5098	0.12318097094019348
5099	0.1231836424879718
51	1.0000000000000017E-30
510	0.0026656066786732856
5100	0.12319254696849974
5101	0.12322196769825049
5102	0.12331862039525755
5103	0.12363491908704374
5104	0.12466674375655123
5105	0.12802024481081067
5106	0.13885443386683183
5107	0.17346974117483005
5108	0.2816538880301914
5109	0.6044129444392534
511	0.0026656066786732856
5110	1.467257077049138
5111	2.317647691731727
5112	5.79818022119082
5113	4.12632274814405
5114	1.7992810020837697
5115	0.6399231291144755
5116	0.28070568124701323
5117	0.1700035267345235
5118	0.13598278334489794
5119	0.12554287503411993
512	0.002665606678673286
5120	0.12234177461517126
5121	0.12136079485348317
5122	0.12106036535192785
5123	0.12096846250296088
5124	0.12094041257478075
5125	0.1209318906562638
5126	0.12092933240342627
5127	0.12092861639623309
5128	0.12092857096872772
5129	0.12092912236564117
513	0.0026656066786732856
5130	0.12093118072938944
5131	0.12093808768188333
5132	0.12096089637461264
5133	0.12103574447370131
5134	0.12128040507963714
5135	0.12207760702078423
5136	0.12466553185759809
5137	0.13301638791229278
5138	0.15966437899066047
5139	0.24283636887543558
514	0.002665606678673285
5140	0.4905776235747594
5141	1.151307126491808
5142	1.7896404125292626
5143	1.6816024439183859
5144	1.264193167279982
5145	0.6020697661554838
5146	0.259581567366649
5147	0.1546079927489113
5148	0.12918640570748188
5149	0.14367598459814368
515	0.0026656066786732856
5150	0.2135545551248152
5151	0.4035042655570146
5152	0.5551408721630873
5153	4.029064027924528
5154	2.900266759803994
5155	1.2893207349484763
5156	0.48028404210488246
5157	0.22905879433890075
5158	0.15147150500843
5159	0.1275772717117698
516	0.0026656066786732856
5160	0.12022965384249766
5161	0.11797243974597041
5162	0.11728063815878759
5163	0.11707280523012573
5164	0.11702379029682855
5165	0.11705688232684432
5166	0.11722380563406545
5167	0.11778448519201004
5168	0.11960616833981474
5169	0.12547349851934558
517	0.0026710614344745724
5170	0.14415533775366426
5171	0.2023240080888658
5172	0.3750944843894348
5173	0.833928947409823
5174	1.2612718435147534
5175	6.388390928894274
5176	4.534919283144117
5177	1.9688976837005048
5178	0.6927085533563386
5179	0.2974814689462682
518	0.0026656066786732856
5180	0.1757387626229385
5181	0.13834223950789434
5182	0.1268716321686537
5183	0.12335608557606483
5184	0.12227922512780123
5185	0.12194957683539759
5186	0.12184877896367405
5187	0.12181802605030523
5188	0.12180868299603606
5189	0.12180586543946147
519	0.04580733470827953
5190	0.12180502667128171
5191	0.1218047848283006
5192	0.12180472991516479
5193	0.12180476618524161
5194	0.12180495719085674
5195	0.12180563000550099
5196	0.12180790431370195
5197	0.12181548026332382
5198	0.12184049400443239
5199	0.12192261123472697
52	5.9439587577638315
520	0.04580733470827953
5200	0.12219115325397369
5201	0.12306656761453567
5202	0.12590969360165366
5203	0.13508833145392718
5204	0.16439201217408192
5205	0.25590075969888715
5206	0.5286445617500575
5207	1.2567296415700042
5208	1.965670150902071
5209	3.048139588702563
521	0.03335350264596439
5210	2.218827903569329
5211	1.0046518584722037
5212	0.39001666206682384
5213	0.1987405224560308
5214	0.13954514990147826
5215	0.12128798946653122
5216	0.11569905920808296
5217	0.1140988235639897
5218	0.113997515315081
5219	0.11523024817590088
522	0.035076179280728176
5220	0.11966773967558392
5221	0.13390993435082002
5222	0.17819239904719142
5223	0.30935860794479897
5224	0.6562466667793497
5225	0.9674042487913055
5226	5.20816962085923
5227	3.717689626249695
5228	1.6295161145876713
5229	0.5869668347076271
523	0.10795884769853063
5230	0.26375422145516747
5231	0.16409173585702108
5232	0.13344666255641463
5233	0.12403746327512416
5234	0.12115082386733474
5235	0.12026573310007949
5236	0.11999452867848501
5237	0.11991153419933592
5238	0.1198862318810397
5239	0.11987868612670645
524	0.035076179280728176
5240	0.11987691647860221
5241	0.11987810003162647
5242	0.11988414382777103
5243	0.11990469132994054
5244	0.11997225372686547
5245	0.12019302596782411
5246	0.12091200773573482
5247	0.12324471883011517
5248	0.13076778891257052
5249	0.1547602125956053
525	0.035076179280728176
5250	0.22959635022048924
5251	0.4523398909148962
5252	1.045736455493493
5253	1.613572955373141
5254	10.128881156488768
5255	7.122210349600812
5256	3.041256137798919
5257	1.024856445222864
5258	0.4015095864548009
5259	0.20983273268132507
526	1.1634064309214995
5260	0.15105501050481487
5261	0.13305679721625185
5262	0.1275499490733184
5263	0.12586593978736485
5264	0.12535127774649557
5265	0.12519415985503785
5266	0.12514629842906583
5267	0.12513177932524347
5268	0.12512740683953164
5269	0.1251261055775102
527	0.027188496572429166
5270	0.12512572513052977
5271	0.12512561665291974
5272	0.12512558672679897
5273	0.12512557881117503
5274	0.12512557682086126
5275	0.12512557634996405
5276	0.1251255762459877
5277	0.12512557622482953
5278	0.12512557622089004
5279	0.12512557622023224
528	0.026323859761365104
5280	0.12512557622013537
5281	0.12512557622013404
5282	0.12512557622021694
5283	0.12512557622076464
5284	0.1251255762239704
5285	0.12512557624090107
5286	0.1251255763231489
5287	0.12512557669319122
5288	0.12512557825326875
5289	0.1251255844646851
529	0.02458683378410266
5290	0.12512560803691497
5291	0.12512569397332585
5292	0.12512599736772445
5293	0.1251270420516467
5294	0.1251305734035107
5295	0.12514235552884395
5296	0.12518132258918832
5297	0.12530946265999024
5298	0.12572921754316724
5299	0.12709989092647245
53	0.08216212287421991
530	0.024586833784102657
5300	0.13155912724727237
5301	0.14598029778823993
5302	0.19210475799845012
5303	0.33642391549786743
5304	0.7675765605010945
5305	1.9225279848615442
5306	3.0800370810104054
5307	4.618428807356675
5308	3.309009291879053
5309	1.4595538698283654
531	1.32115436816892E-4
5310	0.5337824509184524
5311	0.2465681327122292
5312	0.1579441039593113
5313	0.13067454680967033
5314	0.12229607086585371
5315	0.11972392261146945
5316	0.11893477041211137
5317	0.11869293375730024
5318	0.11861932240773863
5319	0.1185983558592011
532	8.929465555058454E-4
5320	0.11859704813223672
5321	0.11861336798663161
5322	0.11867305406123624
5323	0.11886976055091508
5324	0.1195104633468944
5325	0.12158793081903124
5326	0.1282832079281404
5327	0.14962023534223945
5328	0.216121762164174
5329	0.4138741545092758
533	1.32115436816892E-4
5330	0.9399683398669207
5331	1.4374558979987762
5332	2.656540095619911
5333	1.946151949885369
5334	0.89026161933828
5335	0.35329929710320873
5336	0.18599249727263323
5337	0.13418079438482333
5338	0.11827761023747826
5339	0.11371481367835651
534	1.32115436816892E-4
5340	0.11341768789403209
5341	0.11688433033565832
5342	0.1292283598985395
5343	0.1679223877213907
5344	0.282454811244057
5345	0.5846486287196053
5346	0.8497361502525191
5347	3.152081685866573
5348	2.292071472445003
5349	1.0448711568874818
535	1.32115436816892E-4
5350	0.4175237602372837
5351	0.22403263271815754
5352	0.16472828669200695
5353	0.14671249300720496
5354	0.14159825013783922
5355	0.14129689097445292
5356	0.1452839376385457
5357	0.15955925825643957
5358	0.20473380019153492
5359	0.339764501132259
536	1.110641348164893
5360	0.6994708606102745
5361	1.0186761871073728
5362	3.6249979537661284E-8
5363	3.6249979537661284E-8
5364	3.6249979537661284E-8
5365	3.6249979537661284E-8
5366	3.6249979537661284E-8
5367	3.6249979537661284E-8
5368	3.6249979537661284E-8
5369	3.6249979537661284E-8
537	1.1106413481648927
5370	3.6249979537661284E-8
5371	3.6249979537661284E-8
5372	3.6249979537661284E-8
5373	3.6249979537661284E-8
5374	3.6249979537661284E-8
5375	3.6249979537661284E-8
5376	3.6249979537661284E-8
5377	2.350293782124068E-5
5378	1.1897137574815163E-5
5379	1.2019872058775418E-5
538	1.1106477084833057
5380	1.1867750586297903E-5
5381	1.1964407286162808E-5
5382	9.227058012424214E-9
5383	9.227058012424214E-9
5384	9.227058012424214E-9
5385	9.227058012424214E-9
5386	9.227058012424214E-9
5387	9.227058012424214E-9
5388	9.227058012424214E-9
5389	9.227058012424214E-9
539	1.1348884068864455
5390	9.227058012424214E-9
5391	9.227058012424214E-9
5392	9.227058012424214E-9
5393	9.227058012424214E-9
5394	9.227058012424214E-9
5395	9.227058012424214E-9
5396	9.227058012424214E-9
5397	4.364429518634984
5398	2.274067607272562
5399	1.0587980705881377
54	0.07892873430278308
540	1.1106413481648927
5400	0.6017855321892451
5401	0.47081629569048883
5402	0.4322508502551434
5403	0.4207844002353671
5404	0.4175752513083191
5405	0.41745866445954216
5406	0.42042096561320547
5407	0.43233158055882437
5408	0.479420842940719
5409	0.682284685613606
541	1.1348884068864455
5410	1.3748604929518278
5411	3.3752417582187384
5412	3.5286530308436856E-8
5413	3.5286530308436856E-8
5414	3.5286530308436856E-8
5415	3.5286530308436856E-8
5416	3.5286530308436856E-8
5417	3.5286530308436856E-8
5418	0.01646612556922296
5419	0.01646612556922296
542	1.1106413481648927
5420	0.01646612556922296
5421	1.3367854773021976E-6
5422	0.030287121870455364
5423	0.030287121870455364
5424	0.014104651253603842
5425	0.014104651253603842
5426	0.003932951031001387
5427	0.003932951031001387
5428	0.003932951031001387
5429	1.3877021510762805E-4
543	1.110451880658201
5430	1.3877021510762805E-4
5431	1.3877021510762805E-4
5432	1.6009273933642566E-4
5433	1.6009273933642566E-4
5434	1.6009273933642566E-4
5435	0.0034757132769036485
5436	3.8813346970528165E-4
5437	3.8813346970528165E-4
5438	7.762669394105633E-4
5439	1.9406673485264082E-4
544	1.1106413481648927
5440	1.9406673485264082E-4
5441	1.9406673485264082E-4
5442	5.452456724528511E-4
5443	5.452456724528511E-4
5444	2.5875564647018776E-4
5445	2.5875564647018776E-4
5446	2.5875564647018776E-4
5447	0.012164482874294688
5448	0.012164482874294688
5449	0.7315722511859518
545	1.1460080344242354
5450	0.7315722511859519
5451	0.7315722511859518
5452	0.7315722511859518
5453	0.8582542393780078
5454	0.7694295442930685
5455	1.0250577527169167
5456	4.662934834854667
5457	0.6828945059796889
5458	0.6828945059796889
5459	0.01624278640097013
546	1.1106413481648925
5460	0.006432992824734515
5461	0.006432992824734515
5462	0.006432992824734515
5463	0.006432992824734515
5464	0.0011334794035693294
5465	0.0011334794035693294
5466	8.623671516551154E-4
5467	8.623671516551154E-4
5468	0.6652843471614215
5469	0.006611963187487755
547	0.05580017430676173
5470	1.242160457472242
5471	0.006611963187487755
5472	2.1463714135905098E-4
5473	2.1463714135905098E-4
5474	2.1463714135905098E-4
5475	2.1463714135905098E-4
5476	2.1463714135905098E-4
5477	2.1463714135905098E-4
5478	2.1463714135905098E-4
5479	2.1463714135905098E-4
548	0.03386539775880381
5480	5.723657102908027E-4
5481	5.723657102908027E-4
5482	5.723657102908027E-4
5483	0.02033174018189385
5484	0.008463836140691846
5485	0.0018365713099617819
5486	6.121904366539273E-4
5487	6.121904366539273E-4
5488	6.121904366539273E-4
5489	6.121904366539273E-4
549	0.003338761145936369
5490	0.0015217195104145606
5491	0.0015024599895133574
5492	0.0015265343906398614
5493	0.0015084804072774168
5494	0.0016755190503312473
5495	0.0015217195104145606
5496	0.0015217195104145606
5497	0.0037008735377952887
5498	0.002095491184276726
5499	0.002095491184276726
55	0.07839354950807921
550	0.07288266841780244
5500	0.002095491184276726
5501	0.002095491184276726
5502	0.0026870740337764563
5503	0.017423898835085255
5504	0.017423898835085255
5505	0.017423898835085255
5506	0.0164143683637892
5507	0.0164143683637892
5508	0.0164143683637892
5509	2.6122069691423593E-5
551	0.07727168627709888
5510	1.441890662217977E-5
5511	1.374765274336383E-5
5512	1.7184565929204785E-5
5513	7.733805430343199E-7
5514	2.5779351434477324E-7
5515	2.5779351434477324E-7
5516	3.8669027151715994E-7
5517	3.8669027151715994E-7
5518	2.5779351434477324E-7
5519	2.5779351434477324E-7
552	0.07288266841780244
5520	2.5779351434477324E-7
5521	7.733805430343199E-7
5522	7.733805430343199E-7
5523	3.1520816942523364
5524	2.292071504625794
5525	1.0448711784455629
5526	0.417523765348901
5527	0.2240326292411452
5528	0.1647282793472532
5529	0.1467124840659973
553	0.07675862159332555
5530	0.14159824060614912
5531	0.14129688132273444
5532	0.1452839281910158
5533	0.15955924941971186
5534	0.2047337925434839
5535	0.33976449495460737
5536	0.6994708534977767
5537	1.0186761747066022
5538	3.2787079769575295E-9
5539	3.2787079769575295E-9
554	0.08224816734637008
5540	3.2787079769575295E-9
5541	3.2787079769575295E-9
5542	3.2787079769575295E-9
5543	3.2787079769575295E-9
5544	3.2787079769575295E-9
5545	3.2787079769575295E-9
5546	3.2787079769575295E-9
5547	3.2787079769575295E-9
5548	3.2787079769575295E-9
5549	3.2787079769575295E-9
555	0.08259926227380603
5550	3.2787079769575295E-9
5551	3.2787079769575295E-9
5552	3.2787079769575295E-9
5553	1.2273448396025388E-7
5554	1.2273448396025388E-7
5555	1.2273448396025388E-7
5556	1.2273448396025388E-7
5557	1.2273448396025388E-7
5558	1.2273448396025388E-7
5559	1.2273448396025388E-7
556	0.08259926227380604
5560	1.2273448396025388E-7
5561	1.2273448396025388E-7
5562	1.2273448396025388E-7
5563	1.2273448396025388E-7
5564	1.2273448396025388E-7
5565	1.2273448396025388E-7
5566	1.2273448396025388E-7
5567	1.2273448396025388E-7
5568	1.2273448396025388E-7
5569	1.2273448396025388E-7
557	0.16480608521536985
5570	1.2273448396025388E-7
5571	1.2273448396025388E-7
5572	1.2273448396025388E-7
5573	1.2273448396025388E-7
5574	1.2273448396025388E-7
5575	1.2273448396025388E-7
5576	1.2273448396025388E-7
5577	1.2273448396025388E-7
5578	1.2273448396025388E-7
5579	1.2273448396025388E-7
558	0.05320237827259154
5580	1.2273448396025388E-7
5581	1.2273448396025388E-7
5582	1.2273448396025388E-7
5583	1.2273448396025388E-7
5584	1.2273448396025388E-7
5585	1.2273448396025388E-7
5586	1.2273448396025388E-7
5587	1.2273448396025388E-7
5588	1.2273448396025388E-7
5589	1.2273448396025388E-7
559	0.05320237827259154
5590	1.2273448396025388E-7
5591	1.2273448396025388E-7
5592	1.2273448396025388E-7
5593	1.2273448396025388E-7
5594	1.2273448396025388E-7
5595	1.2273448396025388E-7
5596	1.2273448396025388E-7
5597	1.2273448396025388E-7
5598	1.2273448396025388E-7
5599	1.2273448396025388E-7
56	0.07310723291335634
560	0.05320237827259154
5600	1.2273448396025388E-7
5601	1.2273448396025388E-7
5602	1.2273448396025388E-7
5603	1.2273448396025388E-7
5604	1.2273448396025388E-7
5605	1.2273448396025388E-7
5606	1.2273448396025388E-7
5607	1.2273448396025388E-7
5608	1.2273448396025388E-7
5609	1.2273448396025388E-7
561	0.05057788826387889
5610	1.2273448396025388E-7
5611	1.2273448396025388E-7
5612	1.2273448396025388E-7
5613	1.2273448396025388E-7
5614	1.2273448396025388E-7
5615	1.2273448396025388E-7
5616	1.2273448396025388E-7
5617	1.2273448396025388E-7
5618	1.2273448396025388E-7
5619	1.2273448396025388E-7
562	0.050577888263878885
5620	1.2273448396025388E-7
5621	1.2273448396025388E-7
5622	1.2273448396025388E-7
5623	1.2273448396025388E-7
5624	1.2273448396025388E-7
5625	1.2273448396025388E-7
5626	1.2273448396025388E-7
5627	1.2273448396025388E-7
5628	1.2273448396025388E-7
5629	1.2273448396025388E-7
563	0.050577888263878885
5630	1.2273448396025388E-7
5631	1.2273448396025388E-7
5632	1.2273448396025388E-7
5633	1.2273448396025388E-7
5634	1.2273448396025388E-7
5635	1.2273448396025388E-7
5636	1.2273448396025388E-7
5637	1.2273448396025388E-7
5638	1.2273448396025388E-7
5639	1.2273448396025388E-7
564	0.050577888263878885
5640	1.2273448396025388E-7
5641	1.2273448396025388E-7
5642	1.2273448396025388E-7
5643	1.2273448396025388E-7
5644	1.2273448396025388E-7
5645	1.2273448396025388E-7
5646	1.2273448396025388E-7
5647	1.2273448396025388E-7
5648	1.2273448396025388E-7
5649	1.2273448396025388E-7
565	0.05331759291575244
5650	1.2273448396025388E-7
5651	1.2273448396025388E-7
5652	1.2273448396025388E-7
5653	1.2273448396025388E-7
5654	1.2273448396025388E-7
5655	9.665669986490457E-8
5656	9.665669986490457E-8
5657	9.665669986490457E-8
5658	9.665669986490457E-8
5659	9.665669986490457E-8
566	3.663711588825769E-4
5660	9.665669986490457E-8
5661	9.665669986490457E-8
5662	9.665669986490457E-8
5663	9.665669986490457E-8
5664	9.665669986490457E-8
5665	9.665669986490457E-8
5666	9.665669986490457E-8
5667	9.665669986490457E-8
5668	9.665669986490457E-8
5669	9.665669986490457E-8
567	3.6679265054341954E-4
5670	9.665669986490457E-8
